Tenant_id,source_system,client_batch_ref,client_payout_ref,invoice_id,voucher_id,ledger_name,vendor_id,vendor_name,beneficiary_name,beneficiary_account_number,beneficiary_ifsc,beneficiary_vpa,amount,currency,payment_method,rail_hint,payout_purpose,scheduled_execution_at,expected_value_date,bank_account_ref,approval_ref,idempotency_key,remarks,pan_number,mcc_code
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501917,INV-11917,VOUCH-11917,Operating_Ledger,VEND-6917,Sneha Verma,Sneha Verma,,,sneha.verma34@okaxis,3518.556,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-ADA9F582,298cb639-b2bd-4394-8db4-b37dc965b396,Zord compliant payout,TIBST5647H,4859
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501918,INV-11918,VOUCH-11918,Operating_Ledger,VEND-6918,Neha Patel,Neha Patel,5.00414E+11,BARB0751846,,1684.995,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-152B9A6E,b219e246-e0dc-4e5e-b657-41fd0ed246e2,Zord compliant payout,EEAPS3831J,4642
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501919,INV-11919,VOUCH-11919,Operating_Ledger,VEND-6919,Rohan Nair,Rohan Nair,,,rohan.nair63@okaxis,910.58,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-1C28BC33,a0324535-fd0c-45d5-9a93-004bd8f1a40d,Zord compliant payout,OFBFU1302C,7895
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501920,INV-11920,VOUCH-11920,Operating_Ledger,VEND-6920,Rohan Gupta,Rohan Gupta,,,rohan.gupta20@okaxis,4358.094,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D7AF40C3,c3748c41-3074-43ec-ae9b-8b5eecf9763e,Zord compliant payout,GOJUO9605U,3029
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501921,INV-11921,VOUCH-11921,Operating_Ledger,VEND-6921,Neha Singh,Neha Singh,7.84423E+11,SBIN0825051,,3535.151,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-073821E2,cf6580f0-929b-47bc-a55b-d10186e8fc85,Zord compliant payout,YRBJB4007J,9656
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501922,INV-11922,VOUCH-11922,Operating_Ledger,VEND-6922,Rohan Nair,Rohan Nair,7.50638E+11,HDFC0965071,,3566.488,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-858BBBD2,23ffb8ba-6314-4868-8c79-7cca50f0c13e,Zord compliant payout,AQTVL8929S,5511
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501923,INV-11923,VOUCH-11923,Operating_Ledger,VEND-6923,Sneha Joshi,Sneha Joshi,,,sneha.joshi60@okaxis,4225.408,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-DBDAF0E2,1b8ecb87-0456-4f1a-abd1-32a20010d1f5,Zord compliant payout,AAMHN9308W,2614
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501924,INV-11924,VOUCH-11924,Operating_Ledger,VEND-6924,Vikram Verma,Vikram Verma,9.61449E+11,AXIS0259897,,4554.807,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-789FAF86,5b4f53cb-2e86-41f1-9468-c5de3c3bdd9a,Zord compliant payout,XGRNA6759J,1657
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501925,INV-11925,VOUCH-11925,Operating_Ledger,VEND-6925,Priya Gupta,Priya Gupta,1.96816E+11,BARB0740122,,1585.899,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-B26FBEE0,8a94e3f5-8a92-4ad1-a628-b0828730dc5e,Zord compliant payout,LGNEF4904H,2995
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501926,INV-11926,VOUCH-11926,Operating_Ledger,VEND-6926,Anjali Mehra,Anjali Mehra,4.60805E+11,BARB0874821,,4293.999,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-B8485977,57243f32-9f96-45d1-8497-5738206bd705,Zord compliant payout,FIUNM7586Z,7476
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501927,INV-11927,VOUCH-11927,Operating_Ledger,VEND-6927,Deepak Gupta,Deepak Gupta,2.36525E+11,AXIS0365958,,2380.929,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-98E508BE,c1710858-114f-41a8-bd4a-6f4aef0b1fea,Zord compliant payout,VJQEZ5315A,4590
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501928,INV-11928,VOUCH-11928,Operating_Ledger,VEND-6928,Rohan Joshi,Rohan Joshi,,,rohan.joshi58@okaxis,828.5,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-96D62B74,98aa71d1-2c14-44c0-a5fe-487600ffeb32,Zord compliant payout,JZDTP6726E,1260
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501929,INV-11929,VOUCH-11929,Operating_Ledger,VEND-6929,Neha Verma,Neha Verma,,,neha.verma72@okaxis,2185.382,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-BA01A2E3,1a00d714-dfb8-4f89-b893-ce794c8d69f6,Zord compliant payout,ITFZD9768K,3779
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501930,INV-11930,VOUCH-11930,Operating_Ledger,VEND-6930,Amit Nair,Amit Nair,,,amit.nair32@okaxis,434.13,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-7204BCFA,9d250f46-297d-425c-b65f-5f6ec6c0af91,Zord compliant payout,JNYHQ0344O,7397
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501931,INV-11931,VOUCH-11931,Operating_Ledger,VEND-6931,Vikram Gupta,Vikram Gupta,,,vikram.gupta53@okaxis,1600.987,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-6DF1913D,386e608e-872a-433a-a980-03b14c6ce92c,Zord compliant payout,HLTAG1368T,6742
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501932,INV-11932,VOUCH-11932,Operating_Ledger,VEND-6932,Anjali Verma,Anjali Verma,6.85211E+11,SBIN0937144,,2200.469,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-B45A9C6A,4bd4f053-b256-48e6-a726-d7c0c33aedd0,Zord compliant payout,VSKXZ1686T,7351
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501933,INV-11933,VOUCH-11933,Operating_Ledger,VEND-6933,Rohan Joshi,Rohan Joshi,8.94006E+11,SBIN0704264,,1059.438,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-F97FECAE,513c6548-7751-4b79-ba2b-420992a43f5f,Zord compliant payout,AJJIW9586Q,2597
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501934,INV-11934,VOUCH-11934,Operating_Ledger,VEND-6934,Sanjay Reddy,Sanjay Reddy,,,sanjay.reddy13@okaxis,3117.381,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-8CDC2FFE,74a5bb7e-3365-4c48-ba76-9ba98c62fa02,Zord compliant payout,SAILE6263S,7842
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501935,INV-11935,VOUCH-11935,Operating_Ledger,VEND-6935,Deepak Joshi,Deepak Joshi,,,deepak.joshi35@okaxis,1590.771,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-148BCBCF,a765615d-3be1-4b47-9762-8ea03e3eb651,Zord compliant payout,GPXCD9576F,4490
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501936,INV-11936,VOUCH-11936,Operating_Ledger,VEND-6936,Sanjay Singh,Sanjay Singh,,,sanjay.singh39@okaxis,1330.973,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-7D380AB6,d3ea1404-cab7-4099-b552-32c727de1655,Zord compliant payout,QWBEY4572P,3155
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501937,INV-11937,VOUCH-11937,Operating_Ledger,VEND-6937,Sneha Sharma,Sneha Sharma,,,sneha.sharma29@okaxis,867.599,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-FEF2A321,a6cb09ed-2499-4186-adb0-a42e23afcfb1,Zord compliant payout,KPNHU9728D,9814
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501938,INV-11938,VOUCH-11938,Operating_Ledger,VEND-6938,Neha Singh,Neha Singh,,,neha.singh64@okaxis,2848.736,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C76E99CC,ffacf5e1-d75c-4aa9-961a-077e25f3a48c,Zord compliant payout,GGHKY4471S,9886
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501939,INV-11939,VOUCH-11939,Operating_Ledger,VEND-6939,Rohan Gupta,Rohan Gupta,,,rohan.gupta39@okaxis,1576.144,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-FB6739BF,ace93514-d72d-449e-9678-8c5b1b5fce93,Zord compliant payout,TRBXY9533V,4773
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501940,INV-11940,VOUCH-11940,Operating_Ledger,VEND-6940,Deepak Reddy,Deepak Reddy,4.92879E+11,BARB0641545,,489.718,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-76EAFDF6,31637cc7-c5a9-46b6-a650-524fac19311e,Zord compliant payout,SUHZC4108N,7896
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501941,INV-11941,VOUCH-11941,Operating_Ledger,VEND-6941,Rahul Verma,Rahul Verma,2.01985E+11,HDFC0109718,,256.233,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-22FB9DE1,6901000d-f7d2-4f5b-b4ed-6b7b1fdccd92,Zord compliant payout,LDZOS7374C,6324
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501942,INV-11942,VOUCH-11942,Operating_Ledger,VEND-6942,Rahul Singh,Rahul Singh,,,rahul.singh92@okaxis,3462.041,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-CD38DEFB,f03999d3-e935-482b-a70a-5d5095db1748,Zord compliant payout,CYBMO0194P,8176
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501943,INV-11943,VOUCH-11943,Operating_Ledger,VEND-6943,Vikram Joshi,Vikram Joshi,48731885782,SBIN0758884,,2157.325,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-FD2AF2B3,13927da0-a560-4d7a-91d3-288fbd3bc688,Zord compliant payout,PNBPR9533C,5282
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501944,INV-11944,VOUCH-11944,Operating_Ledger,VEND-6944,Rohan Mehra,Rohan Mehra,,,rohan.mehra25@okaxis,171.44,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D3A2A4A1,4c0c6af1-6b1d-4a61-8320-99432083933b,Zord compliant payout,PWRDM0855T,3657
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501945,INV-11945,VOUCH-11945,Operating_Ledger,VEND-6945,Vikram Reddy,Vikram Reddy,5.02971E+11,SBIN0848313,,3081.497,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-F842E028,ed39acde-1941-47cc-895a-e588272dd039,Zord compliant payout,NJYXU9109C,4067
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501946,INV-11946,VOUCH-11946,Operating_Ledger,VEND-6946,Vikram Verma,Vikram Verma,,,vikram.verma60@okaxis,316.147,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-7A0E2DA8,38fd2a52-182b-4030-91ae-22e98436d35e,Zord compliant payout,EZGTZ8418Z,3760
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501947,INV-11947,VOUCH-11947,Operating_Ledger,VEND-6947,Sneha Gupta,Sneha Gupta,3.26853E+11,BARB0423299,,3582.593,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-42A9C97D,2a814efa-f9c9-4bba-aae8-e38976f3df52,Zord compliant payout,LAKKJ6415V,6165
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501948,INV-11948,VOUCH-11948,Operating_Ledger,VEND-6948,Vikram Joshi,Vikram Joshi,,,vikram.joshi70@okaxis,4550.424,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-E51BFD92,dfb0e1f3-b87c-4297-999f-3481f5a92c08,Zord compliant payout,RPOKJ2861A,4564
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501949,INV-11949,VOUCH-11949,Operating_Ledger,VEND-6949,Sneha Joshi,Sneha Joshi,,,sneha.joshi63@okaxis,3222.022,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-EFC3DA15,fb852ac7-2f68-4623-9704-a171f6fe0fc9,Zord compliant payout,EHWMZ2374E,8634
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501950,INV-11950,VOUCH-11950,Operating_Ledger,VEND-6950,Rohan Singh,Rohan Singh,,,rohan.singh45@okaxis,2928.306,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-3359323C,7f17dd70-a052-4db8-a5bc-4d96e74df390,Zord compliant payout,DEZPU2036U,769
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501951,INV-11951,VOUCH-11951,Operating_Ledger,VEND-6951,Anjali Verma,Anjali Verma,,,anjali.verma95@okaxis,2249.036,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-AF20555C,b5515f43-4e31-4b6f-b39d-9f0f93c1158f,Zord compliant payout,KNVKX8008Q,2308
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501952,INV-11952,VOUCH-11952,Operating_Ledger,VEND-6952,Rohan Nair,Rohan Nair,,,rohan.nair94@okaxis,2323.585,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-965D7ED4,62a2e17a-8042-4d1d-b333-0f11a4eb388d,Zord compliant payout,JMEAW8500E,9004
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501953,INV-11953,VOUCH-11953,Operating_Ledger,VEND-6953,Amit Reddy,Amit Reddy,,,amit.reddy83@okaxis,204.122,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-A4FBE472,fb6a6ed7-a9b1-4d62-9c99-2c4eeb6df3f3,Zord compliant payout,HJMVP7518W,6018
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501954,INV-11954,VOUCH-11954,Operating_Ledger,VEND-6954,Rohan Sharma,Rohan Sharma,7.42533E+11,BARB0462247,,4951.052,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D390A856,0de7def7-1302-4384-b3b1-82f92419f568,Zord compliant payout,TCMMZ8135G,5192
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501955,INV-11955,VOUCH-11955,Operating_Ledger,VEND-6955,Amit Singh,Amit Singh,,,amit.singh86@okaxis,775.534,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-8ACBD963,9a83cf24-e9f1-4112-b24c-c041067ef52f,Zord compliant payout,YPWLP0450Y,3044
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501956,INV-11956,VOUCH-11956,Operating_Ledger,VEND-6956,Rahul Kumar,Rahul Kumar,3.80948E+11,BARB0303715,,2874.494,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-6A744F67,ff35af46-46e9-44a7-9734-5a82975f3aef,Zord compliant payout,EMBTP5162O,3861
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501957,INV-11957,VOUCH-11957,Operating_Ledger,VEND-6957,Rohan Sharma,Rohan Sharma,,,rohan.sharma93@okaxis,4361.097,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D4DA6636,de3180a0-f0e8-4232-b25b-1cdd47c8ed89,Zord compliant payout,DANXV1117X,9819
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501958,INV-11958,VOUCH-11958,Operating_Ledger,VEND-6958,Neha Patel,Neha Patel,9.52452E+11,ICIC0977152,,4588.41,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-F6469AB5,41ffe45f-117d-41b5-b93c-50c5ff3b1ed7,Zord compliant payout,JNEJN0896H,5867
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501959,INV-11959,VOUCH-11959,Operating_Ledger,VEND-6959,Neha Joshi,Neha Joshi,,,neha.joshi76@okaxis,2976.57,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-AF48DC29,ac265a61-03ae-48c4-bde0-3d3783b29afb,Zord compliant payout,RGROO9851E,8217
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501960,INV-11960,VOUCH-11960,Operating_Ledger,VEND-6960,Sanjay Kumar,Sanjay Kumar,5.56317E+11,BARB0454632,,4927.876,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-AA88F3BF,fe6ed710-b5a1-40ee-9628-f353e74d3faf,Zord compliant payout,EGWRV6151V,494
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501961,INV-11961,VOUCH-11961,Operating_Ledger,VEND-6961,Priya Patel,Priya Patel,,,priya.patel63@okaxis,4250.623,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-6926A4B2,4c768e44-99a3-4eac-b4d4-311b9d862155,Zord compliant payout,RGQRN9146S,1583
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501962,INV-11962,VOUCH-11962,Operating_Ledger,VEND-6962,Priya Reddy,Priya Reddy,5.47057E+11,KKBK0707000,,2341.481,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-540DC8C5,00251187-6301-45da-a0bb-766535d6cc9b,Zord compliant payout,CYMXL4938P,2344
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501963,INV-11963,VOUCH-11963,Operating_Ledger,VEND-6963,Amit Mehra,Amit Mehra,,,amit.mehra25@okaxis,2364.077,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-32A3AC60,4ab08203-7dac-409f-b706-7eb87ddecca9,Zord compliant payout,LRFPO8119E,6743
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501964,INV-11964,VOUCH-11964,Operating_Ledger,VEND-6964,Neha Gupta,Neha Gupta,,,neha.gupta87@okaxis,4211.019,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-671F07BD,bac612f5-ee6f-40f7-9053-b55fdf8ef579,Zord compliant payout,TOAWI0884T,41
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501965,INV-11965,VOUCH-11965,Operating_Ledger,VEND-6965,Priya Verma,Priya Verma,,,priya.verma51@okaxis,176.283,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-842220F8,1c3f770b-119c-4681-8c85-8ec2518bb3c2,Zord compliant payout,TCJRK2058M,4870
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501966,INV-11966,VOUCH-11966,Operating_Ledger,VEND-6966,Neha Patel,Neha Patel,,,neha.patel59@okaxis,3240.377,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-4A77D1A5,b925b808-ff08-478a-819c-35a8e8ca84c0,Zord compliant payout,SDOUJ9002S,2143
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501967,INV-11967,VOUCH-11967,Operating_Ledger,VEND-6967,Anjali Gupta,Anjali Gupta,,,anjali.gupta97@okaxis,476.917,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-5A80A213,6aaae94d-5ca2-4e13-81e2-ab394486dd0d,Zord compliant payout,WTYPS9313Y,7771
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501968,INV-11968,VOUCH-11968,Operating_Ledger,VEND-6968,Amit Joshi,Amit Joshi,,,amit.joshi32@okaxis,1973.859,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C7119EFC,302abb2a-3ee3-42c7-8cf6-138a75bd15ca,Zord compliant payout,CXBIJ3182W,7943
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501969,INV-11969,VOUCH-11969,Operating_Ledger,VEND-6969,Vikram Nair,Vikram Nair,5.18756E+11,BARB0129921,,4522.645,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-84349B59,6e258e65-1300-47ac-aa86-43d549d0afd6,Zord compliant payout,DIGIH8011O,6185
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501970,INV-11970,VOUCH-11970,Operating_Ledger,VEND-6970,Vikram Sharma,Vikram Sharma,,,vikram.sharma33@okaxis,4905.631,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-6F41910B,2609562d-a5ba-45fd-9c7b-97a38096a302,Zord compliant payout,AXELC5973I,5762
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501971,INV-11971,VOUCH-11971,Operating_Ledger,VEND-6971,Anjali Verma,Anjali Verma,5.86511E+11,SBIN0430551,,3652.656,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-0B8524C8,ff0f1b7e-0b7d-4988-97bd-d278251d497f,Zord compliant payout,UNSUD1268L,630
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501972,INV-11972,VOUCH-11972,Operating_Ledger,VEND-6972,Vikram Gupta,Vikram Gupta,,,vikram.gupta49@okaxis,471.411,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-342AA143,49f63472-7e92-4637-8547-349f42314723,Zord compliant payout,XDFHG4642Q,5072
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501973,INV-11973,VOUCH-11973,Operating_Ledger,VEND-6973,Sanjay Mehra,Sanjay Mehra,6.48035E+11,KKBK0417435,,190.904,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-1606D00F,50a40371-161d-42cc-9554-36f9229687ba,Zord compliant payout,SFJZX0300P,4344
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501974,INV-11974,VOUCH-11974,Operating_Ledger,VEND-6974,Rahul Singh,Rahul Singh,1.89045E+11,AXIS0451421,,4911.031,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-1CF6D737,e87dd842-f6f5-4d06-9be0-f3b62e525273,Zord compliant payout,NYCED1457K,3291
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501975,INV-11975,VOUCH-11975,Operating_Ledger,VEND-6975,Priya Gupta,Priya Gupta,1.19705E+11,HDFC0755584,,4684.201,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-6066610D,323c1e35-b775-4c3c-a813-6052021fc6e7,Zord compliant payout,RGRNH9852K,5129
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501976,INV-11976,VOUCH-11976,Operating_Ledger,VEND-6976,Vikram Singh,Vikram Singh,,,vikram.singh99@okaxis,4163.516,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-3769810F,af42da8a-5898-4985-9404-a2b34ab4daef,Zord compliant payout,LMRHL9076T,5474
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501977,INV-11977,VOUCH-11977,Operating_Ledger,VEND-6977,Neha Sharma,Neha Sharma,79798247838,HDFC0159372,,4863.757,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-B5C7A710,156a60d2-8d8c-4246-b587-2b2eac3bd3bc,Zord compliant payout,EXWSM1485A,6810
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501978,INV-11978,VOUCH-11978,Operating_Ledger,VEND-6978,Rohan Kumar,Rohan Kumar,4.65867E+11,SBIN0325920,,3130.616,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-B054F9AA,0f6e01c2-670a-4a3e-8bf7-4211e653da45,Zord compliant payout,DGSLT6717Q,376
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501979,INV-11979,VOUCH-11979,Operating_Ledger,VEND-6979,Sneha Nair,Sneha Nair,,,sneha.nair35@okaxis,2102.049,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-72B426C1,a98480af-843b-4f4f-9fc7-5eb9b55315ba,Zord compliant payout,YMIQO9744E,1921
TENANT_001,Razorpay,ZORD_BATCH_004,ZORD_PAY_501980,INV-11980,VOUCH-11980,Operating_Ledger,VEND-6980,Rahul Joshi,Rahul Joshi,,,rahul.joshi71@okaxis,3256.266,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-EFEA073B,c549b7cf-0f4c-4971-a14b-3cbd2f716761,Zord compliant payout,JQPDU6676T,5620
